-5.9e-012	8
-5.85e-012	15
-5.8e-012	7
-5.75e-012	12
-5.7e-012	14
-5.65e-012	18
-5.6e-012	13
-5.55e-012	17
-5.5e-012	12
-5.45e-012	22
-5.4e-012	18
-5.35e-012	18
-5.3e-012	10
-5.25e-012	15
-5.2e-012	16
-5.15e-012	12
-5.1e-012	18
-5.05e-012	20
-5e-012	14
-4.95e-012	13
-4.9e-012	16
-4.85e-012	14
-4.8e-012	12
-4.75e-012	13
-4.7e-012	11
-4.65e-012	16
-4.6e-012	8
-4.55e-012	14
-4.5e-012	9
-4.45e-012	13
-4.4e-012	12
-4.35e-012	16
-4.3e-012	12
-4.25e-012	11
-4.2e-012	10
-4.15e-012	24
-4.1e-012	16
-4.05e-012	10
-4e-012	16
-3.95e-012	18
-3.9e-012	10
-3.85e-012	20
-3.8e-012	15
-3.75e-012	18
-3.7e-012	19
-3.65e-012	13
-3.6e-012	19
-3.55e-012	14
-3.5e-012	20
-3.45e-012	10
-3.4e-012	18
-3.35e-012	15
-3.3e-012	19
-3.25e-012	22
-3.2e-012	18
-3.15e-012	10
-3.1e-012	22
-3.05e-012	19
-3e-012	16
-2.95e-012	16
-2.9e-012	22
-2.85e-012	23
-2.8e-012	19
-2.75e-012	11
-2.7e-012	21
-2.65e-012	17
-2.6e-012	18
-2.55e-012	24
-2.5e-012	17
-2.45e-012	13
-2.4e-012	17
-2.35e-012	15
-2.3e-012	17
-2.25e-012	23
-2.2e-012	20
-2.15e-012	19
-2.1e-012	15
-2.05e-012	12
-2e-012	13
-1.95e-012	21
-1.9e-012	15
-1.85e-012	25
-1.8e-012	33
-1.75e-012	18
-1.7e-012	26
-1.65e-012	24
-1.6e-012	19
-1.55e-012	27
-1.5e-012	24
-1.45e-012	27
-1.4e-012	17
-1.35e-012	22
-1.3e-012	27
-1.25e-012	17
-1.2e-012	27
-1.15e-012	24
-1.1e-012	27
-1.05e-012	26
-1e-012	27
-9.5e-013	27
-9e-013	21
-8.5e-013	19
-8e-013	22
-7.5e-013	18
-7e-013	23
-6.5e-013	21
-6e-013	23
-5.5e-013	19
-5e-013	30
-4.5e-013	26
-4e-013	11
-3.5e-013	25
-3e-013	26
-2.5e-013	19
-2e-013	34
-1.5e-013	29
-1e-013	26
-5e-014	34
9.3221e-025	30
5e-014	24
1e-013	32
1.5e-013	40
2e-013	38
2.5e-013	29
3e-013	27
3.5e-013	30
4e-013	23
4.5e-013	24
5e-013	27
5.5e-013	30
6e-013	33
6.5e-013	26
7e-013	23
7.5e-013	28
8e-013	28
8.5e-013	25
9e-013	35
9.5e-013	29
1e-012	30
1.05e-012	36
1.1e-012	29
1.15e-012	23
1.2e-012	34
1.25e-012	20
1.3e-012	40
1.35e-012	35
1.4e-012	21
1.45e-012	30
1.5e-012	37
1.55e-012	23
1.6e-012	36
1.65e-012	20
1.7e-012	37
1.75e-012	28
1.8e-012	33
1.85e-012	49
1.9e-012	40
1.95e-012	33
2e-012	25
2.05e-012	43
2.1e-012	27
2.15e-012	33
2.2e-012	27
2.25e-012	32
2.3e-012	34
2.35e-012	33
2.4e-012	24
2.45e-012	35
2.5e-012	30
2.55e-012	31
2.6e-012	30
2.65e-012	46
2.7e-012	33
2.75e-012	36
2.8e-012	35
2.85e-012	33
2.9e-012	39
2.95e-012	37
3e-012	27
3.05e-012	37
3.1e-012	31
3.15e-012	32
3.2e-012	33
3.25e-012	28
3.3e-012	31
3.35e-012	26
3.4e-012	33
3.45e-012	33
3.5e-012	24
3.55e-012	27
3.6e-012	32
3.65e-012	30
3.7e-012	25
3.75e-012	21
3.8e-012	20
3.85e-012	24
3.9e-012	28
3.95e-012	34
4e-012	27
4.05e-012	26
4.1e-012	35
4.15e-012	31
4.2e-012	30
4.25e-012	31
4.3e-012	35
4.35e-012	40
4.4e-012	27
4.45e-012	33
4.5e-012	19
4.55e-012	24
4.6e-012	24
4.65e-012	28
4.7e-012	24
4.75e-012	36
4.8e-012	29
4.85e-012	43
4.9e-012	40
4.95e-012	26
5e-012	27
5.05e-012	21
5.1e-012	36
5.15e-012	34
5.2e-012	31
5.25e-012	14
5.3e-012	25
5.35e-012	18
5.4e-012	27
5.45e-012	27
5.5e-012	30
5.55e-012	20
5.6e-012	24
5.65e-012	28
5.7e-012	26
5.75e-012	18
5.8e-012	20
5.85e-012	25
5.9e-012	22
5.95e-012	24
6e-012	25
6.05e-012	22
6.1e-012	17
6.15e-012	18
6.2e-012	31
6.25e-012	36
6.3e-012	26
6.35e-012	20
6.4e-012	16
6.45e-012	18
6.5e-012	27
6.55e-012	18
6.6e-012	26
6.65e-012	20
6.7e-012	16
6.75e-012	19
6.8e-012	12
6.85e-012	17
6.9e-012	13
6.95e-012	15
7e-012	21
7.05e-012	22
7.1e-012	20
7.15e-012	14
7.2e-012	14
7.25e-012	16
7.3e-012	23
7.35e-012	20
7.4e-012	22
7.45e-012	8
7.5e-012	15
7.55e-012	18
7.6e-012	16
7.65e-012	15
7.7e-012	19
7.75e-012	19
7.8e-012	21
7.85e-012	14
7.9e-012	12
7.95e-012	19
8e-012	17
8.05e-012	10
8.1e-012	10
8.15e-012	12
8.2e-012	9
8.25e-012	16
8.3e-012	16
8.35e-012	7
8.4e-012	13
8.45e-012	11
8.5e-012	9
8.55e-012	9
8.6e-012	17
8.65e-012	11
8.7e-012	13
8.75e-012	10
8.8e-012	11
8.85e-012	12
8.9e-012	11
8.95e-012	10
9e-012	8
9.05e-012	12
9.1e-012	14
9.15e-012	15
9.2e-012	9
9.25e-012	11
9.3e-012	10
9.35e-012	10
9.4e-012	8
9.45e-012	5
9.5e-012	8
9.55e-012	13
9.6e-012	13
9.65e-012	5
9.7e-012	7
9.75e-012	7
9.8e-012	10
9.85e-012	9
9.9e-012	2
9.95e-012	12
1e-011	10
1.005e-011	10
1.01e-011	5
1.015e-011	8
1.02e-011	6
1.025e-011	6
1.03e-011	9
1.035e-011	7
1.04e-011	3
1.045e-011	7
1.05e-011	6
1.055e-011	6
1.06e-011	2
1.065e-011	6
1.07e-011	3
1.075e-011	3
1.08e-011	6
1.085e-011	3
1.09e-011	8
1.095e-011	6
1.1e-011	7
1.105e-011	6
1.11e-011	6
1.115e-011	6
1.12e-011	4
1.125e-011	2
1.13e-011	2
1.135e-011	4
1.14e-011	5
1.145e-011	4
1.15e-011	6
1.155e-011	3
1.16e-011	3
1.165e-011	2
1.17e-011	3
1.175e-011	5
1.18e-011	4
1.185e-011	3
1.19e-011	3
1.195e-011	4
1.2e-011	4
1.205e-011	5
1.21e-011	3
1.215e-011	3
1.22e-011	1
1.225e-011	2
1.23e-011	2
1.235e-011	5
1.24e-011	4
1.245e-011	3
1.25e-011	0
1.255e-011	2
1.26e-011	1
1.265e-011	1
1.27e-011	1
1.275e-011	2
1.28e-011	0
1.285e-011	2
1.29e-011	4
1.295e-011	2
1.3e-011	1
1.305e-011	2
1.31e-011	2
1.315e-011	2
1.32e-011	2
1.325e-011	3
1.33e-011	0
1.335e-011	2
1.34e-011	1
1.345e-011	0
1.35e-011	0
1.355e-011	0
1.36e-011	3
1.365e-011	1
1.37e-011	0
1.375e-011	1
1.38e-011	1
1.385e-011	0
1.39e-011	2
1.395e-011	0
1.4e-011	1
1.405e-011	0
1.41e-011	2
1.415e-011	2
1.42e-011	1
1.425e-011	3
1.43e-011	0
1.435e-011	1
1.44e-011	0
1.445e-011	0
1.45e-011	0
1.455e-011	2
1.46e-011	0
1.465e-011	0
1.47e-011	2
1.475e-011	0
1.48e-011	3
1.485e-011	1
1.49e-011	0
1.495e-011	2
1.5e-011	0
1.505e-011	0
1.51e-011	0
1.515e-011	1
1.52e-011	0
1.525e-011	0
1.53e-011	0
1.535e-011	2
1.54e-011	0
1.545e-011	0
1.55e-011	2
1.555e-011	0
1.56e-011	1
1.565e-011	0
1.57e-011	1
1.575e-011	0
1.58e-011	1
1.585e-011	0
1.59e-011	1
1.595e-011	0
1.6e-011	2
1.605e-011	1
1.61e-011	0
1.615e-011	0
1.62e-011	1
1.625e-011	1
1.63e-011	0
1.635e-011	0
1.64e-011	1
1.645e-011	0
1.65e-011	1
1.655e-011	1
1.66e-011	0
1.665e-011	0
1.67e-011	0
1.675e-011	1
1.68e-011	0
1.685e-011	0
1.69e-011	0
1.695e-011	0
1.7e-011	0
1.705e-011	0
1.71e-011	1
1.715e-011	0
1.72e-011	0
1.725e-011	0
1.73e-011	0
1.735e-011	0
1.74e-011	0
1.745e-011	2
1.75e-011	0
1.755e-011	0
1.76e-011	0
1.765e-011	0
1.77e-011	0
1.775e-011	0
1.78e-011	1
1.785e-011	0
1.79e-011	0
1.795e-011	0
1.8e-011	0
1.805e-011	0
1.81e-011	0
1.815e-011	0
1.82e-011	0
1.825e-011	0
1.83e-011	0
1.835e-011	0
1.84e-011	0
1.845e-011	0
1.85e-011	0
1.855e-011	0
1.86e-011	0
1.865e-011	0
1.87e-011	0
1.875e-011	0
1.88e-011	0
1.885e-011	0
1.89e-011	0
1.895e-011	1
1.9e-011	0
1.905e-011	0
1.91e-011	0
1.915e-011	0
1.92e-011	0
1.925e-011	0
1.93e-011	0
1.935e-011	0
1.94e-011	0
1.945e-011	0
1.95e-011	0
1.955e-011	0
1.96e-011	0
1.965e-011	0
1.97e-011	0
1.975e-011	0
1.98e-011	0
1.985e-011	0
1.99e-011	0
1.995e-011	0
2e-011	1
2.005e-011	0
2.01e-011	0
2.015e-011	0
2.02e-011	0
2.025e-011	0
2.03e-011	0
2.035e-011	0
2.04e-011	0
2.045e-011	0
2.05e-011	0
2.055e-011	0
2.06e-011	0
2.065e-011	0
2.07e-011	0
2.075e-011	0
2.08e-011	0
2.085e-011	0
2.09e-011	0
2.095e-011	0
2.1e-011	0
2.105e-011	1
2.11e-011	0
2.115e-011	0
2.12e-011	0
2.125e-011	0
2.13e-011	0
2.135e-011	0
2.14e-011	0
2.145e-011	0
2.15e-011	0
2.155e-011	0
