-4.3275e-010	1
-4.325e-010	0
-4.3225e-010	0
-4.32e-010	0
-4.3175e-010	0
-4.315e-010	1
-4.3125e-010	2
-4.31e-010	0
-4.3075e-010	1
-4.305e-010	1
-4.3025e-010	2
-4.3e-010	0
-4.2975e-010	1
-4.295e-010	0
-4.2925e-010	4
-4.29e-010	2
-4.2875e-010	2
-4.285e-010	1
-4.2825e-010	2
-4.28e-010	1
-4.2775e-010	0
-4.275e-010	3
-4.2725e-010	1
-4.27e-010	3
-4.2675e-010	1
-4.265e-010	2
-4.2625e-010	1
-4.26e-010	2
-4.2575e-010	0
-4.255e-010	3
-4.2525e-010	1
-4.25e-010	3
-4.2475e-010	2
-4.245e-010	1
-4.2425e-010	2
-4.24e-010	2
-4.2375e-010	1
-4.235e-010	1
-4.2325e-010	1
-4.23e-010	2
-4.2275e-010	1
-4.225e-010	1
-4.2225e-010	1
-4.22e-010	0
-4.2175e-010	1
-4.215e-010	0
-4.2125e-010	2
-4.21e-010	2
-4.2075e-010	1
-4.205e-010	0
-4.2025e-010	2
-4.2e-010	1
-4.1975e-010	1
-4.195e-010	3
-4.1925e-010	4
-4.19e-010	0
-4.1875e-010	1
-4.185e-010	2
-4.1825e-010	1
-4.18e-010	2
-4.1775e-010	1
-4.175e-010	0
-4.1725e-010	0
-4.17e-010	2
-4.1675e-010	2
-4.165e-010	3
-4.1625e-010	1
-4.16e-010	1
-4.1575e-010	4
-4.155e-010	1
-4.1525e-010	2
-4.15e-010	0
-4.1475e-010	2
-4.145e-010	0
-4.1425e-010	2
-4.14e-010	0
-4.1375e-010	3
-4.135e-010	0
-4.1325e-010	1
-4.13e-010	1
-4.1275e-010	0
-4.125e-010	3
-4.1225e-010	2
-4.12e-010	2
-4.1175e-010	3
-4.115e-010	1
-4.1125e-010	0
-4.11e-010	0
-4.1075e-010	3
-4.105e-010	1
-4.1025e-010	2
-4.1e-010	0
-4.0975e-010	1
-4.095e-010	2
-4.0925e-010	4
-4.09e-010	0
-4.0875e-010	0
-4.085e-010	0
-4.0825e-010	0
-4.08e-010	0
-4.0775e-010	0
-4.075e-010	0
-4.0725e-010	0
-4.07e-010	0
-4.0675e-010	2
-4.065e-010	1
-4.0625e-010	0
-4.06e-010	0
-4.0575e-010	0
-4.055e-010	0
-4.0525e-010	0
-4.05e-010	2
-4.0475e-010	3
-4.045e-010	4
-4.0425e-010	1
-4.04e-010	0
-4.0375e-010	1
-4.035e-010	0
-4.0325e-010	4
-4.03e-010	1
-4.0275e-010	0
-4.025e-010	0
-4.0225e-010	1
-4.02e-010	1
-4.0175e-010	1
-4.015e-010	0
-4.0125e-010	3
-4.01e-010	0
-4.0075e-010	3
-4.005e-010	1
-4.0025e-010	1
-4e-010	0
-3.9975e-010	3
-3.995e-010	0
-3.9925e-010	0
-3.99e-010	3
-3.9875e-010	2
-3.985e-010	1
-3.9825e-010	1
-3.98e-010	2
-3.9775e-010	0
-3.975e-010	3
-3.9725e-010	1
-3.97e-010	1
-3.9675e-010	1
-3.965e-010	1
-3.9625e-010	0
-3.96e-010	0
-3.9575e-010	2
-3.955e-010	1
-3.9525e-010	1
-3.95e-010	0
-3.9475e-010	0
-3.945e-010	1
-3.9425e-010	0
-3.94e-010	0
-3.9375e-010	2
-3.935e-010	2
-3.9325e-010	0
-3.93e-010	0
-3.9275e-010	0
-3.925e-010	2
-3.9225e-010	0
-3.92e-010	0
-3.9175e-010	2
-3.915e-010	1
-3.9125e-010	1
-3.91e-010	1
-3.9075e-010	0
-3.905e-010	1
-3.9025e-010	2
-3.9e-010	2
-3.8975e-010	0
-3.895e-010	2
-3.8925e-010	0
-3.89e-010	0
-3.8875e-010	0
-3.885e-010	2
-3.8825e-010	3
-3.88e-010	1
-3.8775e-010	1
-3.875e-010	2
-3.8725e-010	0
-3.87e-010	2
-3.8675e-010	0
-3.865e-010	2
-3.8625e-010	1
-3.86e-010	1
-3.8575e-010	1
-3.855e-010	1
-3.8525e-010	3
-3.85e-010	0
-3.8475e-010	0
-3.845e-010	1
-3.8425e-010	0
-3.84e-010	1
-3.8375e-010	2
-3.835e-010	0
-3.8325e-010	3
-3.83e-010	0
-3.8275e-010	1
-3.825e-010	3
-3.8225e-010	2
-3.82e-010	3
-3.8175e-010	1
-3.815e-010	1
-3.8125e-010	2
-3.81e-010	1
-3.8075e-010	2
-3.805e-010	0
-3.8025e-010	3
-3.8e-010	1
-3.7975e-010	2
-3.795e-010	2
-3.7925e-010	0
-3.79e-010	1
-3.7875e-010	1
-3.785e-010	2
-3.7825e-010	1
-3.78e-010	0
-3.7775e-010	1
-3.775e-010	0
-3.7725e-010	1
-3.77e-010	1
-3.7675e-010	1
-3.765e-010	1
-3.7625e-010	2
-3.76e-010	0
-3.7575e-010	1
-3.755e-010	3
-3.7525e-010	3
-3.75e-010	0
-3.7475e-010	0
-3.745e-010	0
-3.7425e-010	3
-3.74e-010	1
-3.7375e-010	1
-3.735e-010	0
-3.7325e-010	3
-3.73e-010	2
-3.7275e-010	1
-3.725e-010	1
-3.7225e-010	0
-3.72e-010	0
-3.7175e-010	0
-3.715e-010	0
-3.7125e-010	0
-3.71e-010	1
-3.7075e-010	2
-3.705e-010	1
-3.7025e-010	2
-3.7e-010	1
-3.6975e-010	3
-3.695e-010	1
-3.6925e-010	1
-3.69e-010	0
-3.6875e-010	1
-3.685e-010	2
-3.6825e-010	0
-3.68e-010	1
-3.6775e-010	1
-3.675e-010	2
-3.6725e-010	1
-3.67e-010	1
-3.6675e-010	1
-3.665e-010	3
-3.6625e-010	1
-3.66e-010	1
-3.6575e-010	0
-3.655e-010	2
-3.6525e-010	1
-3.65e-010	1
-3.6475e-010	0
-3.645e-010	1
-3.6425e-010	3
-3.64e-010	1
-3.6375e-010	2
-3.635e-010	1
-3.6325e-010	0
-3.63e-010	2
-3.6275e-010	1
-3.625e-010	2
-3.6225e-010	4
-3.62e-010	1
-3.6175e-010	3
-3.615e-010	0
-3.6125e-010	1
-3.61e-010	2
-3.6075e-010	1
-3.605e-010	1
-3.6025e-010	2
-3.6e-010	2
-3.5975e-010	1
-3.595e-010	0
-3.5925e-010	3
-3.59e-010	1
-3.5875e-010	0
-3.585e-010	2
-3.5825e-010	2
-3.58e-010	1
-3.5775e-010	0
-3.575e-010	1
-3.5725e-010	0
-3.57e-010	1
-3.5675e-010	1
-3.565e-010	1
-3.5625e-010	1
-3.56e-010	2
-3.5575e-010	3
-3.555e-010	0
-3.5525e-010	2
-3.55e-010	0
-3.5475e-010	2
-3.545e-010	1
-3.5425e-010	2
-3.54e-010	2
-3.5375e-010	1
-3.535e-010	2
-3.5325e-010	0
-3.53e-010	0
-3.5275e-010	0
-3.525e-010	1
-3.5225e-010	0
-3.52e-010	3
-3.5175e-010	1
-3.515e-010	1
-3.5125e-010	1
-3.51e-010	1
-3.5075e-010	0
-3.505e-010	1
-3.5025e-010	3
-3.5e-010	0
-3.4975e-010	2
-3.495e-010	0
-3.4925e-010	0
-3.49e-010	2
-3.4875e-010	1
-3.485e-010	2
-3.4825e-010	1
-3.48e-010	0
-3.4775e-010	2
-3.475e-010	4
-3.4725e-010	1
-3.47e-010	1
-3.4675e-010	2
-3.465e-010	0
-3.4625e-010	2
-3.46e-010	3
-3.4575e-010	2
-3.455e-010	0
-3.4525e-010	4
-3.45e-010	2
-3.4475e-010	2
-3.445e-010	2
-3.4425e-010	1
-3.44e-010	6
-3.4375e-010	1
-3.435e-010	2
-3.4325e-010	2
-3.43e-010	2
-3.4275e-010	2
-3.425e-010	2
-3.4225e-010	2
-3.42e-010	2
-3.4175e-010	1
-3.415e-010	2
-3.4125e-010	1
-3.41e-010	4
-3.4075e-010	0
-3.405e-010	1
-3.4025e-010	1
-3.4e-010	0
-3.3975e-010	1
-3.395e-010	1
-3.3925e-010	3
-3.39e-010	1
-3.3875e-010	1
-3.385e-010	1
-3.3825e-010	0
-3.38e-010	4
-3.3775e-010	0
-3.375e-010	1
-3.3725e-010	3
-3.37e-010	3
-3.3675e-010	0
-3.365e-010	2
-3.3625e-010	2
-3.36e-010	0
-3.3575e-010	1
-3.355e-010	4
-3.3525e-010	4
-3.35e-010	1
-3.3475e-010	2
-3.345e-010	0
-3.3425e-010	3
-3.34e-010	2
-3.3375e-010	3
-3.335e-010	1
-3.3325e-010	1
-3.33e-010	0
-3.3275e-010	1
-3.325e-010	4
-3.3225e-010	2
-3.32e-010	0
-3.3175e-010	2
-3.315e-010	2
-3.3125e-010	1
-3.31e-010	2
-3.3075e-010	2
-3.305e-010	2
-3.3025e-010	2
-3.3e-010	1
-3.2975e-010	1
-3.295e-010	3
-3.2925e-010	2
-3.29e-010	1
-3.2875e-010	0
-3.285e-010	0
-3.2825e-010	1
-3.28e-010	2
-3.2775e-010	2
-3.275e-010	0
-3.2725e-010	2
-3.27e-010	2
-3.2675e-010	1
-3.265e-010	3
-3.2625e-010	2
-3.26e-010	3
-3.2575e-010	2
-3.255e-010	2
-3.2525e-010	1
-3.25e-010	4
-3.2475e-010	3
-3.245e-010	4
-3.2425e-010	2
-3.24e-010	6
-3.2375e-010	1
-3.235e-010	0
-3.2325e-010	1
-3.23e-010	3
-3.2275e-010	1
-3.225e-010	5
-3.2225e-010	3
-3.22e-010	4
-3.2175e-010	9
-3.215e-010	3
-3.2125e-010	3
-3.21e-010	2
-3.2075e-010	5
-3.205e-010	3
-3.2025e-010	1
-3.2e-010	4
-3.1975e-010	0
-3.195e-010	3
-3.1925e-010	1
-3.19e-010	0
-3.1875e-010	0
-3.185e-010	2
-3.1825e-010	3
-3.18e-010	2
-3.1775e-010	2
-3.175e-010	2
-3.1725e-010	2
-3.17e-010	3
-3.1675e-010	4
-3.165e-010	2
-3.1625e-010	5
-3.16e-010	2
-3.1575e-010	3
-3.155e-010	1
-3.1525e-010	3
-3.15e-010	3
-3.1475e-010	4
-3.145e-010	5
-3.1425e-010	6
-3.14e-010	0
-3.1375e-010	4
-3.135e-010	4
-3.1325e-010	4
-3.13e-010	4
-3.1275e-010	3
-3.125e-010	2
-3.1225e-010	1
-3.12e-010	2
-3.1175e-010	5
-3.115e-010	3
-3.1125e-010	3
-3.11e-010	0
-3.1075e-010	4
-3.105e-010	6
-3.1025e-010	3
-3.1e-010	3
-3.0975e-010	3
-3.095e-010	5
-3.0925e-010	3
-3.09e-010	5
-3.0875e-010	1
-3.085e-010	2
-3.0825e-010	2
-3.08e-010	5
-3.0775e-010	4
-3.075e-010	1
-3.0725e-010	4
-3.07e-010	3
-3.0675e-010	4
-3.065e-010	4
-3.0625e-010	5
-3.06e-010	6
-3.0575e-010	2
-3.055e-010	2
-3.0525e-010	4
-3.05e-010	3
-3.0475e-010	3
-3.045e-010	2
-3.0425e-010	1
-3.04e-010	2
-3.0375e-010	3
-3.035e-010	3
-3.0325e-010	3
-3.03e-010	6
-3.0275e-010	4
-3.025e-010	5
-3.0225e-010	3
-3.02e-010	4
-3.0175e-010	9
-3.015e-010	2
-3.0125e-010	7
-3.01e-010	3
-3.0075e-010	6
-3.005e-010	5
-3.0025e-010	3
-3e-010	6
-2.9975e-010	4
-2.995e-010	4
-2.9925e-010	3
-2.99e-010	3
-2.9875e-010	2
-2.985e-010	7
-2.9825e-010	4
-2.98e-010	5
-2.9775e-010	4
-2.975e-010	5
-2.9725e-010	4
-2.97e-010	11
-2.9675e-010	4
-2.965e-010	4
-2.9625e-010	6
-2.96e-010	3
-2.9575e-010	2
-2.955e-010	7
-2.9525e-010	6
-2.95e-010	5
-2.9475e-010	3
-2.945e-010	4
-2.9425e-010	6
-2.94e-010	3
-2.9375e-010	6
-2.935e-010	5
-2.9325e-010	6
-2.93e-010	4
-2.9275e-010	5
-2.925e-010	1
-2.9225e-010	4
-2.92e-010	4
-2.9175e-010	4
-2.915e-010	7
-2.9125e-010	6
-2.91e-010	3
-2.9075e-010	6
-2.905e-010	6
-2.9025e-010	7
-2.9e-010	4
-2.8975e-010	8
-2.895e-010	5
-2.8925e-010	7
-2.89e-010	5
-2.8875e-010	6
-2.885e-010	3
-2.8825e-010	10
-2.88e-010	3
-2.8775e-010	8
-2.875e-010	7
-2.8725e-010	4
-2.87e-010	4
-2.8675e-010	12
-2.865e-010	12
-2.8625e-010	1
-2.86e-010	10
-2.8575e-010	6
-2.855e-010	5
-2.8525e-010	6
-2.85e-010	6
-2.8475e-010	9
-2.845e-010	6
-2.8425e-010	6
-2.84e-010	12
-2.8375e-010	6
-2.835e-010	6
-2.8325e-010	9
-2.83e-010	12
-2.8275e-010	14
-2.825e-010	2
-2.8225e-010	4
-2.82e-010	4
-2.8175e-010	11
-2.815e-010	4
-2.8125e-010	9
-2.81e-010	6
-2.8075e-010	8
-2.805e-010	9
-2.8025e-010	11
-2.8e-010	5
-2.7975e-010	10
-2.795e-010	8
-2.7925e-010	7
-2.79e-010	9
-2.7875e-010	9
-2.785e-010	8
-2.7825e-010	10
-2.78e-010	11
-2.7775e-010	8
-2.775e-010	3
-2.7725e-010	13
-2.77e-010	15
-2.7675e-010	9
-2.765e-010	8
-2.7625e-010	6
-2.76e-010	8
-2.7575e-010	11
-2.755e-010	10
-2.7525e-010	13
-2.75e-010	6
-2.7475e-010	10
-2.745e-010	8
-2.7425e-010	12
-2.74e-010	9
-2.7375e-010	10
-2.735e-010	12
-2.7325e-010	11
-2.73e-010	9
-2.7275e-010	7
-2.725e-010	5
-2.7225e-010	13
-2.72e-010	9
-2.7175e-010	12
-2.715e-010	9
-2.7125e-010	14
-2.71e-010	12
-2.7075e-010	18
-2.705e-010	9
-2.7025e-010	9
-2.7e-010	10
-2.6975e-010	6
-2.695e-010	9
-2.6925e-010	9
-2.69e-010	11
-2.6875e-010	11
-2.685e-010	14
-2.6825e-010	13
-2.68e-010	10
-2.6775e-010	8
-2.675e-010	11
-2.6725e-010	8
-2.67e-010	4
-2.6675e-010	10
-2.665e-010	8
-2.6625e-010	25
-2.66e-010	14
-2.6575e-010	22
-2.655e-010	14
-2.6525e-010	18
-2.65e-010	5
-2.6475e-010	17
-2.645e-010	16
-2.6425e-010	10
-2.64e-010	11
-2.6375e-010	14
-2.635e-010	13
-2.6325e-010	10
-2.63e-010	9
-2.6275e-010	15
-2.625e-010	19
-2.6225e-010	11
-2.62e-010	16
-2.6175e-010	12
-2.615e-010	23
-2.6125e-010	17
-2.61e-010	24
-2.6075e-010	14
-2.605e-010	21
-2.6025e-010	21
-2.6e-010	16
-2.5975e-010	22
-2.595e-010	17
-2.5925e-010	18
-2.59e-010	19
-2.5875e-010	16
-2.585e-010	19
-2.5825e-010	17
-2.58e-010	22
-2.5775e-010	20
-2.575e-010	24
-2.5725e-010	18
-2.57e-010	20
-2.5675e-010	22
-2.565e-010	17
-2.5625e-010	20
-2.56e-010	17
-2.5575e-010	11
-2.555e-010	16
-2.5525e-010	16
-2.55e-010	22
-2.5475e-010	21
-2.545e-010	30
-2.5425e-010	20
-2.54e-010	18
-2.5375e-010	23
-2.535e-010	15
-2.5325e-010	14
-2.53e-010	22
-2.5275e-010	20
-2.525e-010	18
-2.5225e-010	31
-2.52e-010	22
-2.5175e-010	28
-2.515e-010	23
-2.5125e-010	18
-2.51e-010	22
-2.5075e-010	19
-2.505e-010	20
-2.5025e-010	22
-2.5e-010	16
-2.4975e-010	19
-2.495e-010	21
-2.4925e-010	27
-2.49e-010	22
-2.4875e-010	27
-2.485e-010	20
-2.4825e-010	25
-2.48e-010	26
-2.4775e-010	36
-2.475e-010	13
-2.4725e-010	29
-2.47e-010	23
-2.4675e-010	24
-2.465e-010	29
-2.4625e-010	26
-2.46e-010	21
-2.4575e-010	36
-2.455e-010	37
-2.4525e-010	31
-2.45e-010	38
-2.4475e-010	37
-2.445e-010	32
-2.4425e-010	24
-2.44e-010	31
-2.4375e-010	20
-2.435e-010	37
-2.4325e-010	36
-2.43e-010	28
-2.4275e-010	34
-2.425e-010	18
-2.4225e-010	20
-2.42e-010	31
-2.4175e-010	29
-2.415e-010	39
-2.4125e-010	34
-2.41e-010	26
-2.4075e-010	29
-2.405e-010	23
-2.4025e-010	32
-2.4e-010	31
-2.3975e-010	33
-2.395e-010	20
-2.3925e-010	30
-2.39e-010	31
-2.3875e-010	38
-2.385e-010	25
-2.3825e-010	52
-2.38e-010	32
-2.3775e-010	28
-2.375e-010	18
-2.3725e-010	40
-2.37e-010	24
-2.3675e-010	22
-2.365e-010	29
-2.3625e-010	43
-2.36e-010	24
-2.3575e-010	32
-2.355e-010	26
-2.3525e-010	28
-2.35e-010	36
-2.3475e-010	41
-2.345e-010	30
-2.3425e-010	38
-2.34e-010	36
-2.3375e-010	31
-2.335e-010	41
-2.3325e-010	31
-2.33e-010	39
-2.3275e-010	38
-2.325e-010	49
-2.3225e-010	39
-2.32e-010	35
-2.3175e-010	39
-2.315e-010	36
-2.3125e-010	37
-2.31e-010	42
-2.3075e-010	33
-2.305e-010	34
-2.3025e-010	39
-2.3e-010	37
-2.2975e-010	46
-2.295e-010	40
-2.2925e-010	62
-2.29e-010	39
-2.2875e-010	46
-2.285e-010	40
-2.2825e-010	46
-2.28e-010	41
-2.2775e-010	46
-2.275e-010	56
-2.2725e-010	44
-2.27e-010	44
-2.2675e-010	43
-2.265e-010	45
-2.2625e-010	41
-2.26e-010	51
-2.2575e-010	41
-2.255e-010	52
-2.2525e-010	46
-2.25e-010	42
-2.2475e-010	48
-2.245e-010	37
-2.2425e-010	36
-2.24e-010	42
-2.2375e-010	46
-2.235e-010	58
-2.2325e-010	52
-2.23e-010	66
-2.2275e-010	37
-2.225e-010	52
-2.2225e-010	53
-2.22e-010	55
-2.2175e-010	52
-2.215e-010	48
-2.2125e-010	37
-2.21e-010	53
-2.2075e-010	44
-2.205e-010	49
-2.2025e-010	57
-2.2e-010	51
-2.1975e-010	38
-2.195e-010	58
-2.1925e-010	50
-2.19e-010	51
-2.1875e-010	58
-2.185e-010	59
-2.1825e-010	61
-2.18e-010	60
-2.1775e-010	43
-2.175e-010	61
-2.1725e-010	54
-2.17e-010	66
-2.1675e-010	39
-2.165e-010	69
-2.1625e-010	48
-2.16e-010	55
-2.1575e-010	50
-2.155e-010	49
-2.1525e-010	51
-2.15e-010	60
-2.1475e-010	54
-2.145e-010	52
-2.1425e-010	45
-2.14e-010	57
-2.1375e-010	61
-2.135e-010	62
-2.1325e-010	61
-2.13e-010	54
-2.1275e-010	63
-2.125e-010	55
-2.1225e-010	51
-2.12e-010	57
-2.1175e-010	46
-2.115e-010	58
-2.1125e-010	46
-2.11e-010	64
-2.1075e-010	57
-2.105e-010	54
-2.1025e-010	46
-2.1e-010	66
-2.0975e-010	50
-2.095e-010	65
-2.0925e-010	58
-2.09e-010	67
-2.0875e-010	46
-2.085e-010	62
-2.0825e-010	46
-2.08e-010	59
-2.0775e-010	56
-2.075e-010	60
-2.0725e-010	56
-2.07e-010	67
-2.0675e-010	60
-2.065e-010	51
-2.0625e-010	56
-2.06e-010	60
-2.0575e-010	70
-2.055e-010	52
-2.0525e-010	76
-2.05e-010	43
-2.0475e-010	61
-2.045e-010	52
-2.0425e-010	55
-2.04e-010	63
-2.0375e-010	57
-2.035e-010	41
-2.0325e-010	67
-2.03e-010	65
-2.0275e-010	52
-2.025e-010	64
-2.0225e-010	51
-2.02e-010	59
-2.0175e-010	72
-2.015e-010	51
-2.0125e-010	62
-2.01e-010	59
-2.0075e-010	50
-2.005e-010	45
-2.0025e-010	56
-2e-010	59
-1.9975e-010	55
-1.995e-010	54
-1.9925e-010	56
-1.99e-010	57
-1.9875e-010	58
-1.985e-010	50
-1.9825e-010	61
-1.98e-010	49
-1.9775e-010	61
-1.975e-010	58
-1.9725e-010	59
-1.97e-010	59
-1.9675e-010	67
-1.965e-010	42
-1.9625e-010	58
-1.96e-010	52
-1.9575e-010	59
-1.955e-010	51
-1.9525e-010	60
-1.95e-010	42
-1.9475e-010	63
-1.945e-010	33
-1.9425e-010	66
-1.94e-010	61
-1.9375e-010	43
-1.935e-010	47
-1.9325e-010	60
-1.93e-010	55
-1.9275e-010	45
-1.925e-010	49
-1.9225e-010	62
-1.92e-010	50
-1.9175e-010	51
-1.915e-010	54
-1.9125e-010	55
-1.91e-010	48
-1.9075e-010	55
-1.905e-010	36
-1.9025e-010	36
-1.9e-010	41
-1.8975e-010	46
-1.895e-010	41
-1.8925e-010	38
-1.89e-010	47
-1.8875e-010	52
-1.885e-010	50
-1.8825e-010	59
-1.88e-010	48
-1.8775e-010	55
-1.875e-010	47
-1.8725e-010	48
-1.87e-010	34
-1.8675e-010	42
-1.865e-010	35
-1.8625e-010	51
-1.86e-010	52
-1.8575e-010	42
-1.855e-010	43
-1.8525e-010	37
-1.85e-010	43
-1.8475e-010	57
-1.845e-010	37
-1.8425e-010	38
-1.84e-010	47
-1.8375e-010	41
-1.835e-010	46
-1.8325e-010	38
-1.83e-010	41
-1.8275e-010	43
-1.825e-010	43
-1.8225e-010	30
-1.82e-010	33
-1.8175e-010	45
-1.815e-010	28
-1.8125e-010	41
-1.81e-010	33
-1.8075e-010	37
-1.805e-010	40
-1.8025e-010	31
-1.8e-010	43
-1.7975e-010	39
-1.795e-010	38
-1.7925e-010	40
-1.79e-010	29
-1.7875e-010	34
-1.785e-010	33
-1.7825e-010	34
-1.78e-010	34
-1.7775e-010	30
-1.775e-010	34
-1.7725e-010	15
-1.77e-010	28
-1.7675e-010	28
-1.765e-010	34
-1.7625e-010	32
-1.76e-010	24
-1.7575e-010	28
-1.755e-010	26
-1.7525e-010	35
-1.75e-010	32
-1.7475e-010	22
-1.745e-010	30
-1.7425e-010	27
-1.74e-010	34
-1.7375e-010	27
-1.735e-010	24
-1.7325e-010	20
-1.73e-010	34
-1.7275e-010	22
-1.725e-010	26
-1.7225e-010	30
-1.72e-010	21
-1.7175e-010	16
-1.715e-010	27
-1.7125e-010	20
-1.71e-010	23
-1.7075e-010	18
-1.705e-010	24
-1.7025e-010	15
-1.7e-010	19
-1.6975e-010	20
-1.695e-010	25
-1.6925e-010	22
-1.69e-010	21
-1.6875e-010	11
-1.685e-010	21
-1.6825e-010	18
-1.68e-010	21
-1.6775e-010	15
-1.675e-010	20
-1.6725e-010	22
-1.67e-010	13
-1.6675e-010	17
-1.665e-010	19
-1.6625e-010	22
-1.66e-010	15
-1.6575e-010	7
-1.655e-010	20
-1.6525e-010	11
-1.65e-010	18
-1.6475e-010	10
-1.645e-010	16
-1.6425e-010	16
-1.64e-010	18
-1.6375e-010	16
-1.635e-010	10
-1.6325e-010	17
-1.63e-010	11
-1.6275e-010	14
-1.625e-010	14
-1.6225e-010	15
-1.62e-010	14
-1.6175e-010	10
-1.615e-010	6
-1.6125e-010	11
-1.61e-010	6
-1.6075e-010	9
-1.605e-010	12
-1.6025e-010	10
-1.6e-010	6
-1.5975e-010	11
-1.595e-010	9
-1.5925e-010	14
-1.59e-010	4
-1.5875e-010	15
-1.585e-010	9
-1.5825e-010	5
-1.58e-010	9
-1.5775e-010	5
-1.575e-010	1
-1.5725e-010	6
-1.57e-010	2
-1.5675e-010	5
-1.565e-010	6
-1.5625e-010	4
-1.56e-010	4
-1.5575e-010	1
-1.555e-010	4
-1.5525e-010	2
-1.55e-010	4
-1.5475e-010	6
-1.545e-010	7
-1.5425e-010	10
-1.54e-010	4
-1.5375e-010	5
-1.535e-010	2
-1.5325e-010	4
-1.53e-010	5
-1.5275e-010	6
-1.525e-010	4
-1.5225e-010	3
-1.52e-010	3
-1.5175e-010	2
-1.515e-010	6
-1.5125e-010	3
-1.51e-010	2
-1.5075e-010	4
-1.505e-010	3
-1.5025e-010	5
-1.5e-010	2
-1.4975e-010	1
-1.495e-010	3
-1.4925e-010	5
-1.49e-010	2
-1.4875e-010	3
-1.485e-010	4
-1.4825e-010	2
-1.48e-010	3
-1.4775e-010	3
-1.475e-010	0
-1.4725e-010	5
-1.47e-010	3
-1.4675e-010	3
-1.465e-010	3
-1.4625e-010	1
-1.46e-010	3
-1.4575e-010	0
-1.455e-010	3
-1.4525e-010	3
-1.45e-010	0
-1.4475e-010	3
-1.445e-010	0
-1.4425e-010	2
-1.44e-010	1
-1.4375e-010	1
-1.435e-010	1
-1.4325e-010	0
-1.43e-010	0
-1.4275e-010	4
-1.425e-010	0
-1.4225e-010	3
-1.42e-010	1
-1.4175e-010	1
-1.415e-010	2
-1.4125e-010	1
-1.41e-010	1
-1.4075e-010	2
-1.405e-010	2
-1.4025e-010	0
-1.4e-010	1
-1.3975e-010	1
-1.395e-010	0
-1.3925e-010	2
-1.39e-010	0
-1.3875e-010	1
-1.385e-010	0
-1.3825e-010	1
-1.38e-010	0
-1.3775e-010	0
-1.375e-010	0
-1.3725e-010	2
-1.37e-010	0
-1.3675e-010	0
-1.365e-010	0
-1.3625e-010	0
-1.36e-010	0
-1.3575e-010	1
-1.355e-010	0
-1.3525e-010	1
-1.35e-010	1
-1.3475e-010	0
-1.345e-010	0
-1.3425e-010	2
-1.34e-010	0
-1.3375e-010	0
-1.335e-010	1
-1.3325e-010	1
-1.33e-010	0
-1.3275e-010	2
-1.325e-010	0
-1.3225e-010	0
-1.32e-010	0
-1.3175e-010	0
-1.315e-010	1
-1.3125e-010	1
-1.31e-010	1
-1.3075e-010	0
-1.305e-010	2
-1.3025e-010	0
-1.3e-010	3
-1.2975e-010	2
-1.295e-010	0
-1.2925e-010	0
-1.29e-010	2
-1.2875e-010	1
-1.285e-010	2
-1.2825e-010	1
-1.28e-010	2
